entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:45:59.203634
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:45:59.267286
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:45:59.326225
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:45:59.385233
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:45:59.445281
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:45:59.504913
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:45:59.568948
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:01.411734
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:01.546367
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:01.639082
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:01.751777
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:01.863991
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:01.975112
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:02.058358
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:02.135072
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:02.213789
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:02.317708
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:03.904960
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:03.994673
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:04.073829
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:04.154894
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:04.239782
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:04.327749
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:04.397504
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:04.467369
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:04.557969
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:04.676918
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:06.426654
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:06.718043
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:07.217450
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:07.636152
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:08.003008
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:08.303582
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:08.573226
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:09.002146
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:09.620229
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:10.141316
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:11.761388
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:11.834019
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:11.903066
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:11.980202
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:12.049011
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:12.122033
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:12.208073
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:12.315090
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:12.409011
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:12.473567
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:14.062001
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:14.142541
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:14.220464
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:14.306286
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:14.406637
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:14.507087
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:14.615234
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:14.720078
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:14.811782
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:14.873510
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:16.444143
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:16.509979
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:16.574701
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:16.659495
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:16.755081
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:16.847004
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:16.942016
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:17.096105
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:17.190750
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:17.273710
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:18.872187
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:18.937230
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:19.031797
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:19.124403
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:19.215130
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:19.318564
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:19.409133
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:19.496597
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:19.575460
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:19.636632
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:21.223699
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:21.292783
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:21.398068
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:21.488150
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:21.575013
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:21.661799
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:21.867931
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:21.957885
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:22.037373
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:22.113590
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:23.675198
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:23.744341
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:23.821068
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:23.931023
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:24.030040
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:24.132042
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:24.241894
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:24.347499
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:24.427327
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:24.500986
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:26.151381
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:26.226870
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:26.315239
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:26.397925
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:26.480604
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:26.567677
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:26.647777
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:26.737996
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:26.887204
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:27.034671
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:28.621892
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:28.697499
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:28.771557
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:28.849227
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:28.941209
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:29.024933
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:29.105485
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:29.197927
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:29.279836
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:46:29.362590
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:46:30.950546
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:31.016241
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:46:31.089346
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:46:31.171834
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:46:31.259779
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:46:31.354674
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:46:31.457222
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:46:31.555686
