entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:01.475153
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:01.566829
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:01.653986
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:01.764784
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:01.875137
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:01.979517
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:02.059659
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:02.135038
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:02.212623
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:02.310913
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:03.904511
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:03.994764
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:04.071486
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:04.152739
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:04.236449
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:04.319718
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:04.391543
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:04.467099
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:04.556267
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:04.682089
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:06.453090
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:06.724081
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:07.237658
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:07.625473
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:08.004296
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:08.276506
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:08.569188
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:08.994259
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:09.619848
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:10.103988
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:11.706762
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:11.772116
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:11.844501
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:11.915907
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:11.988958
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:12.060830
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:12.136991
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:12.237564
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:12.340181
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:12.428154
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:14.018119
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:14.090601
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:14.164433
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:14.245820
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:14.337584
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:14.435368
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:14.533860
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:14.630350
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:14.744246
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:14.831531
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:16.406380
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:16.466789
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:16.530909
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:16.598863
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:16.690439
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:16.790110
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:16.888801
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:17.035197
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:17.145333
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:17.247249
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:18.848100
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:18.917349
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:18.996014
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:19.087348
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:19.178517
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:19.280596
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:19.370728
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:19.472964
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:19.552412
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:19.619005
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:21.200801
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:21.262674
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:21.349853
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:21.450329
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:21.541624
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:21.638780
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:21.841197
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:21.929535
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:22.015505
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:22.098395
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:23.665555
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:23.727348
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:23.804191
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:23.921873
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:24.018235
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:24.118887
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:24.225600
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:24.336243
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:24.420265
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:24.498102
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:26.148873
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:26.227259
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:26.310631
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:26.386454
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:26.473221
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:26.561276
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:26.640173
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:26.728772
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:26.871561
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:27.026977
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:28.608858
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:28.679375
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:28.757587
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:28.830695
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:28.920327
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:29.003891
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:29.085825
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:29.179578
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:29.263853
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:29.347342
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:30.933229
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:31.000857
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:31.076152
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 22:46:31.155994
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 22:46:31.239692
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 22:46:31.334244
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 22:46:31.430793
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 22:46:31.512705
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 22:46:31.612354
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 22:46:31.708910
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 22:46:33.262527
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 22:46:33.336409
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 22:46:33.411194
